Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.8137102127075195,0.03774005174636841,0.007680166978389025,0.000946385960560292,0.00019259120745118707,NA,0
1,3.9871010780334473,0.0026512411423027515,0.0005395322223193944,0.000946385960560292,0.00019259120745118707,1e-06,125.97443342208862
2,3.517526149749756,0.0014460757374763489,0.0002942789578810334,0.000946385960560292,0.00019259120745118707,1e-06,253.9330291748047
3,3.412112236022949,0.001441439613699913,0.0002933354990091175,0.000946385960560292,0.00019259120745118707,1e-06,380.66762590408325
4,3.3712236881256104,0.0012854387750849128,0.0002615890698507428,0.000946385960560292,0.00019259120745118707,1e-06,508.3809382915497
5,3.361780881881714,0.0009375169756822288,0.0001907863625092432,0.000946385960560292,0.00019259120745118707,1e-06,635.6382954120636
6,3.3744144439697266,0.0011539480183273554,0.00023483045515604317,0.000946385960560292,0.00019259120745118707,1e-10,980.6703774929047
