Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.434982776641846,0.0346040278673172,0.010217106901109219,0.0007014363072812557,0.00020710450189653784,NA,0
1,3.5086944103240967,0.0013551553711295128,0.00040012013050727546,0.0007014363072812557,0.00020710450189653784,1e-06,165.14783430099487
2,2.701076030731201,0.0005933372885920107,0.00017518743698019534,0.0007014363072812557,0.00020710450189653784,1e-06,329.5784511566162
3,2.442944049835205,0.0004472765140235424,0.00013206186122260988,0.0007014363072812557,0.00020710450189653784,1e-06,493.91477513313293
4,2.4156157970428467,0.0005183940520510077,0.00015305985289160162,0.0007014363072812557,0.00020710450189653784,1e-06,659.3859004974365
5,2.4108872413635254,0.0005084818694740534,0.00015013321535661817,0.0007014363072812557,0.00020710450189653784,1e-06,822.2911324501038
6,2.410231113433838,0.0005006506107747555,0.0001478209742344916,0.0007014363072812557,0.00020710450189653784,1e-09,1191.9806604385376
7,2.418943166732788,0.00047913214075379074,0.00014146747707854956,0.0007014363072812557,0.00020710450189653784,1e-10,1355.9762825965881
