Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.5553581714630127,0.021114422008395195,0.006225496530532837,0.00046159300836734474,0.00013609872257802635,NA,0
1,2.8264129161834717,0.0006400499260053039,0.00018871597421821207,0.00046159300836734474,0.00013609872257802635,1e-06,165.88237404823303
2,2.408468246459961,0.0006204603705555201,0.00018294007168151438,0.00046159300836734474,0.00013609872257802635,1e-06,333.1030354499817
3,2.2945597171783447,0.0008826146367937326,0.0002602351305540651,0.00046159300836734474,0.00013609872257802635,1e-06,498.3490331172943
4,2.268123149871826,0.00044950353913009167,0.0001325341872870922,0.00046159300836734474,0.00013609872257802635,1e-06,664.162924528122
5,2.2524592876434326,0.0004111138987354934,0.00012121516920160502,0.00046159300836734474,0.00013609872257802635,1e-06,829.5472164154053
6,2.2512307167053223,0.00039826249121688306,0.00011742598871933296,0.00046159300836734474,0.00013609872257802635,1e-07,1063.4888212680817
7,2.263627767562866,0.0007520953076891601,0.00022175206686370075,0.00046159300836734474,0.00013609872257802635,1e-10,1366.43301486969
