Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.758266448974609,0.0381610170006752,0.0077763451263308525,0.0008898823289200664,0.00018133771663997322,NA,0
1,3.9192566871643066,0.002722497098147869,0.0005547828041017056,0.0008898823289200664,0.00018133771663997322,1e-06,94.85967993736267
2,3.440518379211426,0.001877699396573007,0.0003826323081739247,0.0008898823289200664,0.00018133771663997322,1e-06,189.37689471244812
3,3.3038525581359863,0.0015892917290329933,0.0003238614008296281,0.0008898823289200664,0.00018133771663997322,1e-06,284.96795868873596
4,3.290755033493042,0.001637863228097558,0.0003337591770105064,0.0008898823289200664,0.00018133771663997322,1e-06,378.49295711517334
5,3.268556594848633,0.0013006532099097967,0.00026504346169531345,0.0008898823289200664,0.00018133771663997322,1e-06,472.848162651062
6,3.264864683151245,0.0013463533250615,0.0002743561053648591,0.0008898823289200664,0.00018133771663997322,1e-06,567.1736481189728
7,3.2651798725128174,0.0011334230657666922,0.00023096577206160873,0.0008898823289200664,0.00018133771663997322,1e-10,831.2004017829895
