Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.5548744201660156,0.021384207531809807,0.006335015874356031,0.0004327018395997584,0.0001281868026126176,NA,0
1,2.874784231185913,0.0009823821019381285,0.00029102814733050764,0.0004327018395997584,0.0001281868026126176,1e-06,101.68052101135254
2,2.446152448654175,0.0005097500397823751,0.00015101212193258107,0.0004327018395997584,0.0001281868026126176,1e-06,203.53291273117065
3,2.3311192989349365,0.00040232110768556595,0.000119186588563025,0.0004327018395997584,0.0001281868026126176,1e-06,305.4209723472595
4,2.3116402626037598,0.0004433709545992315,0.00013134749315213412,0.0004327018395997584,0.0001281868026126176,1e-06,407.375123500824
5,2.3192198276519775,0.00039671326521784067,0.00011752527643693611,0.0004327018395997584,0.0001281868026126176,1e-10,650.76926612854
