Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.4587552547454834,0.024391956627368927,0.007212256081402302,0.0005384146352298558,0.00015919937868602574,NA,0
1,2.724208116531372,0.0016124367248266935,0.00047676809481345117,0.0005384146352298558,0.00015919937868602574,1e-06,131.8015308380127
2,2.307147264480591,0.0004798593872692436,0.00014188565546646714,0.0005384146352298558,0.00015919937868602574,1e-06,262.9856719970703
3,2.192094087600708,0.0005088652833364904,0.00015046217595227063,0.0005384146352298558,0.00015919937868602574,1e-06,396.1326832771301
4,2.1529996395111084,0.00040306529263034463,0.00011917904339497909,0.0005384146352298558,0.00015919937868602574,1e-06,528.021821975708
5,2.1435422897338867,0.0003570500703062862,0.00010557318455539644,0.0005384146352298558,0.00015919937868602574,1e-06,662.52516913414
6,2.1404924392700195,0.0003416181425563991,0.00010101024963660166,0.0005384146352298558,0.00015919937868602574,1e-06,794.667665719986
7,2.1474831104278564,0.00041137897642329335,0.0001216372475028038,0.0005384146352298558,0.00015919937868602574,1e-10,1101.6127064228058
