Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.1869540214538574,0.02167566679418087,0.006398862227797508,0.0019364084582775831,0.0005716461455449462,NA,0
1,2.553250312805176,0.003093945560976863,0.000913362018764019,0.0019364084582775831,0.0005716461455449462,1e-06,35.858383893966675
2,2.2195324897766113,0.003647761419415474,0.0010768537176772952,0.0019364084582775831,0.0005716461455449462,1e-06,70.88909912109375
3,2.14617919921875,0.0035479373764246702,0.0010473846923559904,0.0019364084582775831,0.0005716461455449462,1e-06,106.73129081726074
4,2.127626657485962,0.0027018028777092695,0.0007975978078320622,0.0019364084582775831,0.0005716461455449462,1e-06,141.51538157463074
5,2.107917308807373,0.002978542586788535,0.0008792940061539412,0.0019364084582775831,0.0005716461455449462,1e-06,176.60312008857727
6,2.097166061401367,0.0030184518545866013,0.0008910755859687924,0.0019364084582775831,0.0005716461455449462,1e-06,211.6937186717987
7,2.0953590869903564,0.003126078750938177,0.0009228480630554259,0.0019364084582775831,0.0005716461455449462,1e-06,246.74348306655884
8,2.103745460510254,0.003198138438165188,0.0009441207512281835,0.0019364084582775831,0.0005716461455449462,1e-09,330.61048579216003
