Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.205749750137329,0.01348363608121872,0.004125506617128849,0.0018702212255448103,0.0005722202477045357,NA,0
1,2.7205655574798584,0.0014334158040583134,0.00043857356649823487,0.0018702212255448103,0.0005722202477045357,1e-06,36.191954135894775
2,2.49710750579834,0.0010973762255162,0.00033575756242498755,0.0018702212255448103,0.0005722202477045357,1e-06,71.38263154029846
3,2.418684244155884,0.0010769327636808157,0.0003295025962870568,0.0018702212255448103,0.0005722202477045357,1e-06,106.30189490318298
4,2.384780168533325,0.0014074001228436828,0.00043061369797214866,0.0018702212255448103,0.0005722202477045357,1e-06,141.5436146259308
5,2.3789641857147217,0.0012393605429679155,0.00037919962778687477,0.0018702212255448103,0.0005722202477045357,1e-06,176.90940475463867
6,2.371187210083008,0.0016007827362045646,0.0004897817852906883,0.0018702212255448103,0.0005722202477045357,1e-06,212.62183499336243
7,2.385080337524414,0.0010099515784531832,0.00030900875572115183,0.0018702212255448103,0.0005722202477045357,1e-10,320.5740489959717
