Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.6329894065856934,0.01785845123231411,0.0054674395360052586,0.0008254586718976498,0.0002527176111470908,NA,0
1,2.9094719886779785,0.0007360822055488825,0.00022535464086104184,0.0008254586718976498,0.0002527176111470908,1e-06,67.42553377151489
2,2.4052233695983887,0.0009203125955536962,0.00028175755869597197,0.0008254586718976498,0.0002527176111470908,1e-06,134.87473130226135
3,2.2639784812927246,0.0006496025598607957,0.0001988785370485857,0.0008254586718976498,0.0002527176111470908,1e-06,201.83254146575928
4,2.2324233055114746,0.0005242668557912111,0.00016050648991949856,0.0008254586718976498,0.0002527176111470908,1e-06,269.47602438926697
5,2.221818208694458,0.0005233475822024047,0.00016022505587898195,0.0008254586718976498,0.0002527176111470908,1e-06,336.76328015327454
6,2.233982563018799,0.0007174336351454258,0.00021964531333651394,0.0008254586718976498,0.0002527176111470908,1e-10,510.2131426334381
