Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.041293621063232,0.022978566586971283,0.00676207197830081,0.0005330242565833032,0.00015685697144363075,NA,0
1,3.382136106491089,0.001361156115308404,0.0004005574155598879,0.0005330242565833032,0.00015685697144363075,1e-06,84.91145873069763
2,2.916412830352783,0.001807242981158197,0.0005318307084962726,0.0005330242565833032,0.00015685697144363075,1e-06,168.67295861244202
3,2.7696807384490967,0.0008086601155810058,0.00023797036556061357,0.0005330242565833032,0.00015685697144363075,1e-06,253.72002816200256
4,2.7381205558776855,0.00074708869215101,0.00021985128114465624,0.0005330242565833032,0.00015685697144363075,1e-06,335.5929093360901
5,2.7247276306152344,0.0004460248746909201,0.00013125501573085785,0.0005330242565833032,0.00015685697144363075,1e-06,417.9480323791504
6,2.7246949672698975,0.0005131455836817622,0.00015100713062565774,0.0005330242565833032,0.00015685697144363075,1e-09,627.320050239563
7,2.717250347137451,0.001004239427857101,0.00029552492196671665,0.0005330242565833032,0.00015685697144363075,1e-09,711.4607508182526
8,2.7255308628082275,0.0005396233173087239,0.0001587989245308563,0.0005330242565833032,0.00015685697144363075,1e-10,795.3106908798218
