Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.100408554077148,0.018889643251895905,0.005569771397858858,0.00044992633047513664,0.0001326645869994536,NA,0
1,3.3834238052368164,0.0013152463361620903,0.00038781153853051364,0.00044992633047513664,0.0001326645869994536,1e-06,84.93636751174927
2,2.8173906803131104,0.0009352024062536657,0.0002757523616310209,0.00044992633047513664,0.0001326645869994536,1e-06,169.03208541870117
3,2.645561695098877,0.0007765055052004755,0.00022895922302268445,0.00044992633047513664,0.0001326645869994536,1e-06,253.82517886161804
4,2.6135916709899902,0.0005600778385996819,0.00016514369053766131,0.00044992633047513664,0.0001326645869994536,1e-06,337.82275557518005
5,2.5995595455169678,0.0009197315666824579,0.0002711906563490629,0.00044992633047513664,0.0001326645869994536,1e-06,422.9834837913513
6,2.597165107727051,0.001042393036186695,0.00030735842301510274,0.00044992633047513664,0.0001326645869994536,1e-09,629.7479090690613
7,2.6027088165283203,0.0005670003592967987,0.00016718485858291388,0.00044992633047513664,0.0001326645869994536,1e-10,713.9951620101929
