Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.598358154296875,0.05836385488510132,0.011924666352570057,0.0010959189385175705,0.00022391371021512896,NA,0
1,3.574739456176758,0.003501432714983821,0.0007153985206969082,0.0010959189385175705,0.00022391371021512896,1e-06,64.63690257072449
2,2.97896146774292,0.0026463400572538376,0.000540689448826015,0.0010959189385175705,0.00022391371021512896,1e-06,127.73230648040771
3,2.8973472118377686,0.0037824991159141064,0.0007728248601779342,0.0010959189385175705,0.00022391371021512896,1e-06,191.55640935897827
4,2.8775928020477295,0.002607837086543441,0.0005328226834535599,0.0010959189385175705,0.00022391371021512896,1e-06,254.30849361419678
5,2.865267515182495,0.0016682333080098033,0.000340846658218652,0.0010959189385175705,0.00022391371021512896,1e-06,317.9769637584686
6,2.8645741939544678,0.001590684987604618,0.00032500230008736253,0.0010959189385175705,0.00022391371021512896,1e-07,421.7909972667694
7,2.863693952560425,0.0015557314036414027,0.0003178607439622283,0.0010959189385175705,0.00022391371021512896,1e-07,484.86278462409973
8,2.8643698692321777,0.001675398088991642,0.00034231055178679526,0.0010959189385175705,0.00022391371021512896,1e-10,629.2250657081604
