Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.225572109222412,0.04140951484441757,0.008385383524000645,0.0013446926604956388,0.0002722988720051944,NA,0
1,3.3124258518218994,0.002773585496470332,0.0005616482230834663,0.0013446926604956388,0.0002722988720051944,1e-06,72.68204832077026
2,2.8465628623962402,0.0019477972527965903,0.0003944269265048206,0.0013446926604956388,0.0002722988720051944,1e-06,145.3845465183258
3,2.7461042404174805,0.0016992450691759586,0.0003440953732933849,0.0013446926604956388,0.0002722988720051944,1e-06,216.69190335273743
4,2.7251598834991455,0.0014171007787808776,0.0002869614399969578,0.0013446926604956388,0.0002722988720051944,1e-06,288.87164282798767
5,2.717773199081421,0.0014430019073188305,0.00029220638680271804,0.0013446926604956388,0.0002722988720051944,1e-06,362.06665086746216
6,2.720026731491089,0.0013735760003328323,0.0002781477232929319,0.0013446926604956388,0.0002722988720051944,1e-10,571.1946032047272
