Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.613551378250122,0.023325037211179733,0.006887977477163076,0.0003929481317754835,0.00011603916209423915,NA,0
1,2.805222749710083,0.002006116323173046,0.000592414231505245,0.0003929481317754835,0.00011603916209423915,1e-06,181.30351567268372
2,2.2614946365356445,0.0007140696980059147,0.00021086765627842396,0.0003929481317754835,0.00011603916209423915,1e-06,361.106516122818
3,2.137600898742676,0.0005788695416413248,0.00017094249778892845,0.0003929481317754835,0.00011603916209423915,1e-06,541.9480164051056
4,2.1235013008117676,0.0005161147564649582,0.00015241076471284032,0.0003929481317754835,0.00011603916209423915,1e-06,722.0676848888397
5,2.119875192642212,0.0005589127540588379,0.0001650491904001683,0.0003929481317754835,0.00011603916209423915,1e-06,901.1157095432281
6,2.1184937953948975,0.0005147218471392989,0.00015199942572508007,0.0003929481317754835,0.00011603916209423915,1e-06,1082.6334519386292
7,2.1104743480682373,0.00040993766742758453,0.00012105624045943841,0.0003929481317754835,0.00011603916209423915,1e-07,1334.7249252796173
8,2.1177897453308105,0.0004956515622325242,0.00014636789273936301,0.0003929481317754835,0.00011603916209423915,1e-10,1662.8550462722778
