Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.102695941925049,0.028503989800810814,0.008722234517335892,0.000389117281883955,0.00011907007865374908,NA,0
1,3.4953372478485107,0.0010111447190865874,0.0003094107669312507,0.000389117281883955,0.00011907007865374908,1e-06,178.59372234344482
2,3.1028475761413574,0.0007097106426954269,0.0002171718078898266,0.000389117281883955,0.00011907007865374908,1e-06,359.2009198665619
3,2.9313526153564453,0.0006220630602911115,0.00019035159493796527,0.000389117281883955,0.00011907007865374908,1e-06,539.5066046714783
4,2.8798859119415283,0.0003212281153537333,9.829596092458814e-05,0.000389117281883955,0.00011907007865374908,1e-06,719.9366879463196
5,2.8628337383270264,0.00029915105551481247,9.154036524705589e-05,0.000389117281883955,0.00011907007865374908,1e-06,896.3985559940338
6,2.854245901107788,0.000771202496252954,0.0002359883364988491,0.000389117281883955,0.00011907007865374908,1e-09,1297.6053490638733
7,2.8752169609069824,0.00042780092917382717,0.00013090729771647602,0.000389117281883955,0.00011907007865374908,1.0000000000000001e-11,1545.0148613452911
