Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.3057010173797607,0.021211471408605576,0.006487921811640263,0.0011208167998120189,0.00034282260457985103,NA,0
1,2.581911087036133,0.000871651922352612,0.00026661090669222176,0.0011208167998120189,0.00034282260457985103,1e-06,149.4452097415924
2,2.1149046421051025,0.0009034570539370179,0.00027633909485302866,0.0011208167998120189,0.00034282260457985103,1e-06,298.26256370544434
3,2.0161209106445312,0.0005366908735595644,0.00016415685240644962,0.0011208167998120189,0.00034282260457985103,1e-06,446.8562572002411
4,1.99156653881073,0.0008159367134794593,0.00024956936249509454,0.0011208167998120189,0.00034282260457985103,1e-06,595.9914517402649
5,1.9854882955551147,0.0007384502678178251,0.00022586870181839913,0.0011208167998120189,0.00034282260457985103,1e-06,746.6515474319458
6,1.9737751483917236,0.0004148579901084304,0.00012689200229942799,0.0011208167998120189,0.00034282260457985103,1e-06,895.7445981502533
7,1.9721949100494385,0.0003031063242815435,9.271068847738206e-05,0.0011208167998120189,0.00034282260457985103,1e-09,1233.0456049442291
8,1.9802801609039307,0.0004045000532642007,0.00012372384662739933,0.0011208167998120189,0.00034282260457985103,1e-10,1384.0141205787659
