Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.9168293476104736,0.032853372395038605,0.0068109952844679356,0.0021342597901821136,0.00044246396282687783,NA,0
1,2.9682226181030273,0.003194699762389064,0.0006623090011999011,0.0021342597901821136,0.00044246396282687783,1e-06,53.4898955821991
2,2.4887850284576416,0.0020501301623880863,0.00042502261931076646,0.0021342597901821136,0.00044246396282687783,1e-06,107.23577547073364
3,2.4144670963287354,0.0016496186144649982,0.0003419906133785844,0.0021342597901821136,0.00044246396282687783,1e-06,160.28191876411438
4,2.3977603912353516,0.0018275887705385685,0.0003788864705711603,0.0021342597901821136,0.00044246396282687783,1e-06,213.4313931465149
5,2.389105796813965,0.001870450098067522,0.0003877722774632275,0.0021342597901821136,0.00044246396282687783,1e-06,267.1014370918274
6,2.385629892349243,0.0019188099540770054,0.0003977979940827936,0.0021342597901821136,0.00044246396282687783,1e-06,318.9594404697418
7,2.3875138759613037,0.001811085268855095,0.00037546505336649716,0.0021342597901821136,0.00044246396282687783,1e-10,480.93024349212646
