Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.9738070964813232,0.031654760241508484,0.00968367513269186,0.0005114037194289267,0.00015644621453247964,NA,0
1,3.377761125564575,0.0009775921935215592,0.00029906039708293974,0.0005114037194289267,0.00015644621453247964,1e-06,115.15888166427612
2,2.9399967193603516,0.0004009647236671299,0.00012266123667359352,0.0005114037194289267,0.00015644621453247964,1e-06,232.36557865142822
3,2.8034446239471436,0.000645639724098146,0.0001975110499188304,0.0005114037194289267,0.00015644621453247964,1e-06,346.54259634017944
4,2.762300968170166,0.00036677878233604133,0.00011220323358429596,0.0005114037194289267,0.00015644621453247964,1e-06,460.96673798561096
5,2.7340612411499023,0.000568924006074667,0.00017404255049768835,0.0005114037194289267,0.00015644621453247964,1e-06,577.6341359615326
6,2.7407798767089844,0.00023245047486852854,7.111015293048695e-05,0.0005114037194289267,0.00015644621453247964,1e-10,846.1572513580322
