Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.411813735961914,0.033123552799224854,0.01012530829757452,0.0007000943878665566,0.00021400698460638523,NA,0
1,3.8370561599731445,0.0011126287281513214,0.00034011172829195857,0.0007000943878665566,0.00021400698460638523,1e-06,114.98449373245239
2,3.395434617996216,0.0005856904899701476,0.00017903564730659127,0.0007000943878665566,0.00021400698460638523,1e-06,231.7419798374176
3,3.2158894538879395,0.0003560757904779166,0.00010884633229579777,0.0007000943878665566,0.00021400698460638523,1e-06,347.5053858757019
4,3.1739792823791504,0.00043641432421281934,0.0001334044645773247,0.0007000943878665566,0.00021400698460638523,1e-06,464.6081132888794
5,3.1563796997070312,0.00041553410119377077,0.00012702173262368888,0.0007000943878665566,0.00021400698460638523,1e-06,580.3624060153961
6,3.1529195308685303,0.000578825012780726,0.00017693699919618666,0.0007000943878665566,0.00021400698460638523,1e-06,696.8341913223267
7,3.152866840362549,0.0005634004482999444,0.00017222196038346738,0.0007000943878665566,0.00021400698460638523,1e-08,916.8355886936188
8,3.1531312465667725,0.00048108911141753197,0.0001470607821829617,0.0007000943878665566,0.00021400698460638523,1e-10,1086.4775004386902
