Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.156981945037842,0.030594220384955406,0.006244564428925514,0.005311052314937115,0.0010840350296348333,NA,0
1,3.4812467098236084,0.007183721289038658,0.0014662641333416104,0.005311052314937115,0.0010840350296348333,1e-06,30.0295307636261
2,3.215128183364868,0.0067585669457912445,0.0013794861733913422,0.005311052314937115,0.0010840350296348333,1e-06,59.81319975852966
3,3.167480945587158,0.006519358605146408,0.0013306615874171257,0.005311052314937115,0.0010840350296348333,1e-06,90.1807074546814
4,3.1438236236572266,0.00558843370527029,0.0011406511766836047,0.005311052314937115,0.0010840350296348333,1e-06,119.53000164031982
5,3.1174614429473877,0.005596590228378773,0.0011423160322010517,0.005311052314937115,0.0010840350296348333,1e-06,149.11611914634705
6,3.1250436305999756,0.005085758864879608,0.0010380505118519068,0.005311052314937115,0.0010840350296348333,1e-10,251.58986687660217
