Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.788917303085327,0.015153820626437664,0.004454196896404028,0.001033606007695198,0.00030381017131730914,NA,0
1,3.094822883605957,0.001991553697735071,0.0005853819311596453,0.001033606007695198,0.00030381017131730914,1e-06,67.78444004058838
2,2.6501176357269287,0.0015466570621356368,0.0004546124255284667,0.001033606007695198,0.00030381017131730914,1e-06,135.87375926971436
3,2.462952136993408,0.0014168806374073029,0.00041646696627140045,0.001033606007695198,0.00030381017131730914,1e-06,203.35986161231995
4,2.4306983947753906,0.0015437412075698376,0.0004537553759291768,0.001033606007695198,0.00030381017131730914,1e-06,271.2629110813141
5,2.415853261947632,0.0015748071018606424,0.0004628866445273161,0.001033606007695198,0.00030381017131730914,1e-06,338.41582584381104
6,2.3980934619903564,0.0012216900940984488,0.00035909414873458445,0.001033606007695198,0.00030381017131730914,1e-06,406.56094789505005
7,2.3877768516540527,0.0019269308540970087,0.0005663871997967362,0.001033606007695198,0.00030381017131730914,1e-06,473.9810984134674
8,2.4032373428344727,0.001339568174444139,0.00039374231710098684,0.001033606007695198,0.00030381017131730914,1e-10,652.0500209331512
