Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.3962411880493164,0.028183704242110252,0.008622747845947742,0.001759467413648963,0.000538305495865643,NA,0
1,2.863288402557373,0.00175843620672822,0.000537990010343492,0.001759467413648963,0.000538305495865643,1e-06,51.9100661277771
2,2.592705488204956,0.0021563151385635138,0.0006597202736884356,0.001759467413648963,0.000538305495865643,1e-06,105.4624011516571
3,2.5002474784851074,0.0019131801091134548,0.0005853336188010871,0.001759467413648963,0.000538305495865643,1e-06,158.73468327522278
4,2.4539175033569336,0.001063174451701343,0.000325276079820469,0.001759467413648963,0.000538305495865643,1e-06,211.31604743003845
5,2.441176414489746,0.0010736369295045733,0.0003284770646132529,0.001759467413648963,0.000538305495865643,1e-06,264.44088315963745
6,2.4390573501586914,0.0010339112486690283,0.00031632307218387723,0.001759467413648963,0.000538305495865643,1e-08,377.58455872535706
7,2.4363467693328857,0.001069338875822723,0.0003271620662417263,0.001759467413648963,0.000538305495865643,1e-08,429.70352149009705
8,2.4412999153137207,0.0008287677774205804,0.0002535598468966782,0.001759467413648963,0.000538305495865643,1e-10,512.3805332183838
