Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.071044921875,0.026522811502218246,0.0055659860372543335,0.0012473003007471561,0.0002617541467770934,NA,0
1,3.0694215297698975,0.0023149840999394655,0.00048581458395347,0.0012473003007471561,0.0002617541467770934,1e-06,106.80117392539978
2,2.5425052642822266,0.0014954990474507213,0.0003138402826152742,0.0012473003007471561,0.0002617541467770934,1e-06,211.6133394241333
3,2.3991549015045166,0.0012559036258608103,0.0002635596028994769,0.0012473003007471561,0.0002617541467770934,1e-06,318.07986211776733
4,2.377004861831665,0.0011154022067785263,0.00023407446860801429,0.0012473003007471561,0.0002617541467770934,1e-06,423.837815284729
5,2.3581485748291016,0.0008734005969017744,0.00018328883743379265,0.0012473003007471561,0.0002617541467770934,1e-06,528.8937356472015
6,2.355741500854492,0.0009552906267344952,0.00020047400903422385,0.0012473003007471561,0.0002617541467770934,1e-06,633.031316280365
7,2.3437278270721436,0.0010273548541590571,0.00021559715969488025,0.0012473003007471561,0.0002617541467770934,1e-06,739.4222054481506
8,2.353315591812134,0.0009060665033757687,0.0001901439973153174,0.0012473003007471561,0.0002617541467770934,1e-10,1032.3976197242737
