Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.5438666343688965,0.03858416900038719,0.007815650664269924,0.001238643890246749,0.00025090103736147285,NA,0
1,3.395528793334961,0.0030831359326839447,0.000624523323494941,0.001238643890246749,0.00025090103736147285,1e-06,105.88001132011414
2,2.6470415592193604,0.0015903249150142074,0.0003221379010938108,0.001238643890246749,0.00025090103736147285,1e-06,210.02084279060364
3,2.550128221511841,0.0015330640599131584,0.0003105390933342278,0.001238643890246749,0.00025090103736147285,1e-06,315.33171486854553
4,2.536710500717163,0.0012850190978497267,0.0002602948516141623,0.001238643890246749,0.00025090103736147285,1e-06,421.617644071579
5,2.5237953662872314,0.0011369487037882209,0.00023030154989100993,0.001238643890246749,0.00025090103736147285,1e-07,588.6177415847778
6,2.518526077270508,0.0017471549799665809,0.0003539055760484189,0.001238643890246749,0.00025090103736147285,1e-07,692.8667643070221
7,2.5237064361572266,0.001176407327875495,0.00023829432029742748,0.001238643890246749,0.00025090103736147285,1.0000000000000001e-11,987.8461937904358
