Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.61551833152771,0.024282481521368027,0.007156075444072485,0.00074960378697142,0.0002209091035183519,NA,0
1,2.837393045425415,0.0012889935169368982,0.00037986788083799183,0.00074960378697142,0.0002209091035183519,1e-06,115.5568253993988
2,2.29354190826416,0.0007635131478309631,0.00022500821796711534,0.00074960378697142,0.0002209091035183519,1e-06,230.49416255950928
3,2.1455962657928467,0.0005363434320315719,0.0001580610405653715,0.00074960378697142,0.0002209091035183519,1e-06,346.3112688064575
4,2.1199238300323486,0.0005697251763194799,0.00016789867368061095,0.00074960378697142,0.0002209091035183519,1e-06,463.1427116394043
5,2.109421491622925,0.000508733675815165,0.00014992440992500633,0.00074960378697142,0.0002209091035183519,1e-06,580.693033695221
6,2.1182711124420166,0.0004823460185434669,0.00014214793918654323,0.00074960378697142,0.0002209091035183519,1e-10,855.667417049408
