Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.120312213897705,0.024655018001794815,0.007248900830745697,0.0005512470379471779,0.0001620739058125764,NA,0
1,3.5595505237579346,0.001518774195574224,0.0004465396923478693,0.0005512470379471779,0.0001620739058125764,1e-06,113.04942107200623
2,3.120741367340088,0.0006575577426701784,0.00019333066302351654,0.0005512470379471779,0.0001620739058125764,1e-06,227.77068161964417
3,2.9571077823638916,0.0005859809461981058,0.00017228613432962447,0.0005512470379471779,0.0001620739058125764,1e-06,345.31525778770447
4,2.920105457305908,0.0005827218410558999,0.00017132791981566697,0.0005512470379471779,0.0001620739058125764,1e-06,462.80609011650085
5,2.8971290588378906,0.00044412779971025884,0.00013057944306638092,0.0005512470379471779,0.0001620739058125764,1e-06,578.5727291107178
6,2.8966004848480225,0.0004069278948009014,0.00011964217992499471,0.0005512470379471779,0.0001620739058125764,1e-08,799.0043015480042
7,2.8890535831451416,0.000846513663418591,0.00024888620828278363,0.0005512470379471779,0.0001620739058125764,1e-08,915.2534925937653
8,2.8980965614318848,0.0004184276913292706,0.00012302327377256006,0.0005512470379471779,0.0001620739058125764,1e-10,1083.1156888008118
