Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.000188827514648,0.027605656534433365,0.005637142341583967,0.0015629185363650322,0.00031915176077745855,NA,0
1,3.145772933959961,0.0040717702358961105,0.0008314653532579541,0.0015629185363650322,0.00031915176077745855,1e-06,41.22987389564514
2,2.73150634765625,0.0028918571770191193,0.0005905242869630456,0.0015629185363650322,0.00031915176077745855,1e-06,82.9075767993927
3,2.660414457321167,0.0023097964003682137,0.00047166604781523347,0.0015629185363650322,0.00031915176077745855,1e-06,124.47213292121887
4,2.63838529586792,0.0026532444171607494,0.0005417989450506866,0.0015629185363650322,0.00031915176077745855,1e-06,166.04801630973816
5,2.637660264968872,0.0018704759422689676,0.000381955731427297,0.0015629185363650322,0.00031915176077745855,1e-06,207.31866264343262
6,2.6361992359161377,0.0021733660250902176,0.00044380660983733833,0.0015629185363650322,0.00031915176077745855,1e-07,278.79281759262085
7,2.6337239742279053,0.0028304520528763533,0.0005779851926490664,0.0015629185363650322,0.00031915176077745855,1e-08,350.0120186805725
8,2.636159896850586,0.0019494489533826709,0.00039808222209103405,0.0015629185363650322,0.00031915176077745855,1e-10,421.3777346611023
