Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,4.177654266357422,0.033438585698604584,0.010228713043034077,0.0016934400191530585,0.0005180157022550702,NA,0
1,3.416597366333008,0.0016958583146333694,0.0005187554634176195,0.0016934400191530585,0.0005180157022550702,1e-06,84.99673271179199
2,2.866882562637329,0.0007370630628429353,0.00022546427499037236,0.0016934400191530585,0.0005180157022550702,1e-06,167.24922227859497
3,2.6970603466033936,0.0006955629214644432,0.00021276957704685628,0.0016934400191530585,0.0005180157022550702,1e-06,251.55532550811768
4,2.685854911804199,0.00100576167460531,0.0003076579887419939,0.0016934400191530585,0.0005180157022550702,1e-06,335.5886580944061
5,2.6614675521850586,0.0005059866816736758,0.00015477905981242657,0.0016934400191530585,0.0005180157022550702,1e-06,419.92636823654175
6,2.6633448600769043,0.0004602257104124874,0.00014078097592573613,0.0016934400191530585,0.0005180157022550702,1e-10,625.261150598526
