Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.318317413330078,0.017786066979169846,0.005449795164167881,0.0005268662935122848,0.00016143610992003232,NA,0
1,2.6758761405944824,0.0014779431512579322,0.00045285376836545765,0.0005268662935122848,0.00016143610992003232,1e-06,83.35385394096375
2,2.2705602645874023,0.0005793668678961694,0.00017752271378412843,0.0005268662935122848,0.00016143610992003232,1e-06,168.6220326423645
3,2.1673195362091064,0.0007058585761114955,0.0002162807941203937,0.0005268662935122848,0.00016143610992003232,1e-06,253.1569905281067
4,2.135261058807373,0.0006580270710401237,0.00020162483269814402,0.0005268662935122848,0.00016143610992003232,1e-06,336.95684123039246
5,2.1302692890167236,0.0006233570748008788,0.0001910016726469621,0.0005268662935122848,0.00016143610992003232,1e-06,421.32938528060913
6,2.127182960510254,0.0007840564358048141,0.00024024126469157636,0.0005268662935122848,0.00016143610992003232,1e-06,505.06675148010254
7,2.126807928085327,0.0007346249185502529,0.00022509503469336778,0.0005268662935122848,0.00016143610992003232,1e-08,669.4125347137451
8,2.131404161453247,0.0005288497777655721,0.00016204387065954506,0.0005268662935122848,0.00016143610992003232,1e-10,794.6647057533264
