Iteration,Objective_Function,OOD_Error,Relative_OOD_Error,Benchmark_OOD,Relative_Benchmark_OOD,Step_Size,Time (s)
0,3.662966012954712,0.02248026430606842,0.006891810335218906,0.0008316235616803169,0.0002549521450418979,NA,0
1,2.907623529434204,0.001907370868138969,0.0005847457214258611,0.0008316235616803169,0.0002549521450418979,1e-06,83.87932109832764
2,2.3955330848693848,0.0009310146560892463,0.0002854226331692189,0.0008316235616803169,0.0002549521450418979,1e-06,166.89247012138367
3,2.2855615615844727,0.0007228906033560634,0.00022161772358231246,0.0008316235616803169,0.0002549521450418979,1e-06,252.022940158844
4,2.2704451084136963,0.0006652278825640678,0.00020393996965140104,0.0008316235616803169,0.0002549521450418979,1e-06,337.62901425361633
5,2.262181282043457,0.0008374130120500922,0.0002567270421423018,0.0008316235616803169,0.0002549521450418979,1e-06,420.27803349494934
6,2.2595715522766113,0.0009665562538430095,0.0002963186998385936,0.0008316235616803169,0.0002549521450418979,1e-09,626.7958223819733
7,2.2721285820007324,0.0006426356267184019,0.00019701382552739233,0.0008316235616803169,0.0002549521450418979,1e-10,711.0422914028168
